cooking	2.21801925722146	3.42893890675241	-0.701615508885298
cookout	2.62022008253095	2.08778135048231	0.229240710823911
coolant	0.372627235213205	1.53472668810289	-1.7297253634895
cooler	1.42544704264099	1.56237942122186	-1.20177705977383
coon	-0.68019257221458	-0.732797427652733	-1.16009693053312
cooperate	1.76850068775791	1.92186495176849	-1.20177705977383
cooperation	2.04057771664374	2.82057877813505	-1.91033925686591
coordinate	0.715680880330124	2.98649517684887	-0.145880452342488
coordination	1.43727647867951	2.391961414791	-1.7297253634895
coordinator	0.632874828060523	1.32733118971061	-0.395961227786752
copacetic	-0.396286107290234	2.36430868167202	-1.7297253634895
cope	0.242503438789547	1.60385852090032	-0.826655896607432
copier	0.0650618982118303	1.89421221864952	-2.11873990306947
copilot	1.05873452544704	-0.470096463022508	-0.826655896607432
copper	0.833975240715269	1.93569131832797	-0.771082390953151
copter	-0.0414030261348	-1.02315112540193	0.0069466882067859
copy	0.384456671251719	-0.165916398713827	-2.14652665589661
copyright	-0.550068775790922	0.981672025723473	-2.41050080775444
coral	1.80398899587345	0.981672025723473	-2.1048465266559
coral snake	-1.05873452544704	-1.09228295819936	2.20210016155089
cord	0.573727647867951	0.940192926045015	-0.687722132471728
cordial	1.76850068775791	0.843408360128618	-2.21599353796446
cordless	1.839477303989	1.53472668810289	-0.896122778675283
cordon	0.384456671251719	-0.428617363344051	-2.98012924071082
corduroy	1.05873452544704	0.0414790996784573	-1.7297253634895
core	1.53191196698762	1.52090032154341	-2.02148626817447
corkscrew	0.431774415405777	0.235048231511254	-1.29903069466882
corn	1.24800550206327	1.18906752411576	-1.75751211631664
cornball	0.774828060522696	0.428617363344051	-2.11873990306947
cornbread	1.86313617606602	1.78360128617363	-1.66025848142165
cornerstone	1.1888583218707	2.11543408360129	-1.89644588045234
cornfield	0.183356258596975	0.732797427652733	-1.34071082390953
cornflakes	1.74484181568088	1.25819935691318	-1.93812600969305
corny	0.124209078404403	0.207395498392284	-2.35492730210016
coronary	-2.69119669876204	-0.539228295819935	-0.0347334410339259
coronation	-0.348968363136176	0.470096463022508	-0.27092084006462
corporal	-0.313480055020632	0.152090032154341	-1.66025848142165
corporate	0.00591471801925803	0.359485530546624	0.0625201938610669
corporation	-1.2716643741403	-0.442443729903537	0.0486268174474969
corporeal	-1.05873452544704	-0.511575562700965	-1.66025848142165
corps	-0.774828060522695	-0.138263665594854	-1.63247172859451
corpse	-2.89229711141678	-2.15691318327974	0.270920840064621
corpsman	-0.99958734525447	-0.12443729903537	-1.09063004846527
corral	-0.46726272352132	0.774276527331189	-1.36849757673667
correction	-0.99958734525447	1.74212218649518	-0.451534733441034
correctional	-0.952269601100412	0.359485530546624	0.229240710823911
corrective	0.0650618982118303	0.511575562700965	-0.896122778675283
correlation	0.230674002751033	0.636012861736335	-2.03537964458804
correspond	1.01141678129298	2.72379421221865	-1.68804523424879
correspondence	2.0050894085282	1.27202572347267	0.493214862681745
correspondent	0.502751031636865	0.691318327974277	-1.5907915993538
corresponding	0.242503438789547	1.60385852090032	-0.24313408723748
corridor	-0.159697386519944	0.774276527331189	-1.61857835218094
corroborate	0.715680880330124	0.857234726688103	-1.13231017770598
corruption	-2.24167812929849	-1.60385852090032	0.229240710823911
corsage	1.66203576341128	1.0508038585209	-1.79919224555735
corset	1.08239339752407	-0.110610932475884	1.46575121163167
cortex	0.360797799174691	0.981672025723473	-1.42407108239095
cortisone	-0.561898211829436	0.373311897106109	-1.81308562197092
cosmetic	0.230674002751033	1.31350482315113	0.243134087237481
cosmic	2.62022008253095	0.0691318327974271	0.965589660743134
cosmopolitan	1.07056396148556	1.18906752411576	-1.16009693053312
cosmos	1.89862448418157	-0.89871382636656	-0.590468497576737
cost	-0.928610729023382	-1.54855305466238	0.284814216478192
costly	-2.24167812929849	-0.152090032154342	-0.854442649434572
costume	1.36629986244842	2.17073954983923	0.118093699515348
cot	0.561898211829437	0.387138263665595	-2.42439418416801
cottage	2.05240715268226	1.78360128617363	-2.42439418416801
cotton	1.36629986244842	2.0048231511254	-3.07738287560582
couch	1.9222833562586	1.93569131832797	-1.79919224555735
cougar	0.91678129298487	-0.760450160771704	1.39628432956381
cough	-1.56740027510316	-0.746623794212219	-0.27092084006462
council	0.124209078404403	0.580707395498392	-1.16009693053312
councilman	-0.833975240715267	0.456270096463022	-1.99369951534733
counseling	1.1888583218707	-0.815755627009646	-1.79919224555735
count	1.17702888583219	0.525401929260449	-3.32746365105008
countdown	0.881292984869327	-0.0414790996784573	2.46607431340872
countenance	-0.14786795048143	1.4379421221865	-1.8686591276252
counter	0.384456671251719	0.511575562700965	-3.09127625201939
counteract	-0.195185694635487	0.428617363344051	-0.590468497576737
counterattack	-0.869463548830811	0.511575562700965	1.57689822294023
counterfeit	-2.05240715268226	-2.47491961414791	-0.71550888529887
counterpart	0.573727647867951	1.07845659163987	-1.79919224555735
counterpoint	0.408115543328749	1.02315112540193	-0.409854604200322
countess	1.12971114167813	2.23987138263666	-1.5907915993538
countless	-0.112379642365886	-0.89871382636656	-0.659935379644588
country	1.47276478679505	2.15691318327974	-1.36849757673667
countryside	2.41911966987621	1.39646302250804	-2.77172859450727
county	0.337138927097661	3.0556270096463	-1.79919224555735
coup	-0.183356258596973	0.290353697749196	-0.0764135702746369
coupe	0.183356258596975	0.732797427652733	-1.32681744749596
couple	2.62022008253095	1.13376205787781	0.354281098546043
coupling	0.597386519944981	1.23054662379421	-0.118093699515347
coupon	1.66203576341128	1.03697749196141	-0.659935379644588
courage	3.28266850068776	3.42893890675241	0.423747980613894
courier	0.715680880330124	1.38263665594855	-1.42407108239095
courtesy	2.24167812929849	1.61768488745981	-0.548788368336026
courthouse	-0.337138927097661	-1.78360128617363	-0.687722132471728
courtroom	-2.43094910591472	-1.85273311897106	-0.0347334410339259
courtship	1.30715268225585	0.80192926045016	0.951696284329564
courtside	1.30715268225585	1.67299035369775	-0.632148626817447
courtyard	0.751169188445668	0.359485530546624	-1.75751211631664
cove	0.91678129298487	1.75594855305466	-2.11873990306947
coven	0.632874828060523	-0.0138263665594849	0.145880452342488
covenant	0.372627235213205	0.774276527331189	-0.965589660743134
coverage	1.03507565337001	1.61768488745981	-2.09095315024233
covert	-1.30715268225585	0.235048231511254	-0.521001615508885
covet	-0.490921595598349	0.290353697749196	-0.910016155088853
cow	0.621045392022008	0.622186495176849	-2.42439418416801
cowardice	-2.18253094910591	-1.59003215434084	-0.618255250403877
cowboy	0.632874828060523	1.21672025723473	-0.368174474959612
cowgirl	1.43727647867951	1.16141479099678	0.840549273021002
cowhand	-0.289821182943603	0.89871382636656	-1.89644588045234
coworker	0.124209078404403	-0.331832797427653	-1.56300484652666
coyote	-0.99958734525447	-0.566881028938907	1.18788368336026
cozy	2.8213204951857	2.62700964630225	-1.57689822294023
crab	1.08239339752407	-0.37331189710611	-0.78497576736672
crabby	-2.05240715268226	0.414790996784566	1.81308562197092
crack	-2.62022008253095	0.871061093247588	0.771082390953151
cracker	0.254332874828062	0.64983922829582	-1.46575121163166
crackerjack	2.73851444291609	0.207395498392284	0.604361873990307
crackle	0.751169188445668	0.0967845659163986	0.798869143780291
crackpot	-1.79215955983494	-1.02315112540193	0.562681744749596
cradle	1.42544704264099	0.0967845659163986	-1.42407108239095
craft	1.75667125171939	2.17073954983923	-0.910016155088853
craftsmanship	2.35997248968363	2.08778135048231	-0.24313408723748
cram	-0.25433287482806	0.539228295819935	-0.701615508885298
cramp	-2.34814305364512	-0.40096463022508	0.0486268174474969
cranberry	1.73301237964237	1.31350482315113	-1.46575121163166
cranberry juice	1.30715268225585	1.47942122186495	-0.618255250403877
cranial	0.561898211829437	0.0553054662379422	-0.104200323101777
cranium	1.08239339752407	0.49774919614148	-1.5907915993538
crank	-1.23617606602476	0.525401929260449	-0.0347334410339259
cranky	-2.24167812929849	-0.594533762057877	0.0208400646203559
cranny	-0.25433287482806	-0.248874598070739	-1.71583198707593
crap	-1.72118294360385	-0.940192926045016	-0.104200323101777
crappy	-3.01059147180193	-1.20289389067524	0.784975767366721
crash	-2.35997248968363	-2.06012861736334	-0.201453957996769
crass	-1.37812929848693	0.442443729903538	0.0486268174474969
crate	-0.112379642365886	0.912540192926046	-2.74394184168013
crater	0.301650618982118	0	0.201453957996769
crave	0.609215955983495	0.290353697749196	0.479321486268175
crawl	-1.11788170563961	0.221221864951769	-1.4935379644588
crayon	1.0232462173315	1.57620578778135	-2.47996768982229
crazed	-1.65020632737276	-1.00932475884244	2.16042003231018
craziness	-1.2716643741403	-0.64983922829582	2.96623586429725
creak	-0.25433287482806	-0.248874598070739	-0.409854604200322
creaking	-0.408115543328748	0.815755627009646	0.104200323101777
cream	1.96960110041266	1.82508038585209	-1.24345718901454
creamer	0.680192572214581	1.79742765273312	-2.618901453958
creamy	1.87496561210454	1.75594855305466	-2.18820678513732
crease	-0.0414030261348	1.16141479099678	-0.965589660743134
create	3.50742778541953	3.0556270096463	2.17431340872375
creation	2.31265474552957	2.1983922829582	0.910016155088853
creativity	3.35364511691885	2.76527331189711	0.840549273021002
creator	1.839477303989	1.83890675241158	0.270920840064621
creature	1.37812929848693	0.0414790996784573	0.104200323101777
credence	1.05873452544704	0.64983922829582	-0.0764135702746369
credibility	2.49009628610729	1.56237942122186	-0.896122778675283
credit	0.124209078404403	0.290353697749196	-0.437641357027463
credit card	0.774828060522696	0.49774919614148	-0.24313408723748
creed	0.419944979367263	-0.470096463022508	-1.42407108239095
creek	1.68569463548831	0.290353697749196	-2.81340872374798
creep	-2.30082530949106	-0.221221864951769	0.118093699515348
creeper	-1.52008253094911	-1.28585209003215	1.36849757673667
creepy	-2.80949105914718	-0.636012861736334	1.17399030694669
cremation	-1.05873452544704	-1.02315112540193	0.826655896607432
crepe	1.87496561210454	1.0508038585209	-1.4935379644588
crescendo	0.81031636863824	1.39646302250804	0.298707592891761
crescent	1.1888583218707	1.41028938906752	-1.91033925686591
crest	0.00591471801925803	1.75594855305466	-1.81308562197092
cretin	-0.502751031636864	0.221221864951769	-1.36849757673667
crevice	-0.266162310866575	-0.235048231511254	-0.159773828756058
crew	1.1060522696011	0.290353697749196	-1.82697899838449
crewman	0.289821182943603	0.165916398713827	-2.07705977382876
crib	1.81581843191197	-0.0276527331189715	-0.604361873990307
cricket	0.964099037138928	0.124437299035369	-2.04927302100162
crime	-3.4837689133425	-2.04630225080386	1.36849757673667
crimp	0.0650618982118303	-0.580707395498392	-1.78529886914378
crimson	0.91678129298487	0.345659163987138	-0.24313408723748
cringe	-1.95777166437414	-1.68681672025724	1.60468497576737
crippling	-2.58473177441541	-2.83440514469453	0.257027463651051
crisis	-3.36547455295736	-1.41028938906752	2.21599353796446
crisp	0.396286107290234	1.86655948553055	-1.03505654281099
crispy	1.52008253094911	1.78360128617363	0.423747980613894
criticism	-1.24800550206327	-0.857234726688103	1.74361873990307
critique	-0.112379642365886	1.67299035369775	-1.17399030694669
critter	0.597386519944981	-0.49774919614148	-0.896122778675283
croak	-1.89862448418157	-1.67299035369775	-0.24313408723748
croc	-1.05873452544704	0	0.507108239095315
crock	0.242503438789547	1.09228295819936	-0.521001615508885
crocodile	-2.06423658872077	-1.82508038585209	2.4799676898223
croissant	2.49009628610729	1.72829581993569	-0.27092084006462
crop	1.16519944979367	0.414790996784566	-2.09095315024233
croquet	0.869463548830812	1.17524115755627	-1.66025848142165
cross	0.91678129298487	-1.09228295819936	-2.28546042003231
cross country	1.07056396148556	1.61768488745981	-0.062520193861066
crossbow	0.0177441540577723	1.61768488745981	0.951696284329564
crossfire	-0.869463548830811	-0.193569131832797	1.67415185783522
crossover	0.644704264099038	1.25819935691318	-1.03505654281099
crosswalk	0.419944979367263	1.50707395498392	-1.63247172859451
crossword	1.99325997248968	1.45176848874598	-1.32681744749596
crotch	-0.325309491059147	0.290353697749196	0.368174474959613
crouch	-0.124209078404401	0.110610932475884	-0.896122778675283
crow	-0.68019257221458	0.843408360128618	-1.5907915993538
crowbar	-0.100550206327373	0.912540192926046	-1.50743134087237
crowd	-0.490921595598349	0.580707395498392	0.632148626817449
crown	1.30715268225585	1.1475884244373	-0.24313408723748
crucial	0.313480055020633	0.165916398713827	-0.771082390953151
crucifix	-0.940440165061898	0.0138263665594858	-0.701615508885298
crucifixion	-2.45460797799175	-1.32733118971061	1.28513731825525
crucify	-3.11705639614856	-2.32282958199357	1.25735056542811
crud	-0.99958734525447	-0.954019292604502	-1.11841680129241
cruelty	-2.9869325997249	-2.97266881028939	1.67415185783522
cruise	1.86313617606602	1.23054662379421	-0.521001615508885
cruise ship	2.54924346629986	-0.193569131832797	-0.382067851373182
cruiser	0.502751031636865	1.25819935691318	-2.49386106623586
crumb	0.289821182943603	-0.235048231511254	-2.42439418416801
crumble	-0.762998624484181	-0.89871382636656	-0.965589660743134
crummy	-1.17702888583219	-0.566881028938907	-0.604361873990307
crunch	-0.124209078404401	0.290353697749196	-0.72940226171244
crunchy	1.14154057771664	1.00932475884244	-0.340387722132471
crusade	-0.774828060522695	-0.110610932475884	2.09095315024233
crusader	0.869463548830812	-0.221221864951769	0.548788368336026
crush	-0.207015130674002	-1.1475884244373	1.25735056542811
crusher	-0.112379642365886	-0.691318327974277	-0.062520193861066
crust	1.0232462173315	1.61768488745981	-1.4935379644588
crusty	-0.715680880330123	-0.0553054662379422	-2.11873990306947
crutch	-1.48459422283356	-0.981672025723473	-1.42407108239095
cry	-1.98143053645117	-3.08327974276527	1.04894991922456
crypt	-2.63204951856946	-1.09228295819936	-0.78497576736672
cryptic	-1.22434662998625	-0.636012861736334	1.16009693053312
crystal	2.19436038514443	2.66848874598071	-0.826655896607432
cub	2.14704264099037	-0.760450160771704	-1.03505654281099
cubby	0.124209078404403	1.18906752411576	-1.36849757673667
cube	-0.171526822558459	1.02315112540193	-2.22988691437803
cubic	-0.230674002751031	1.11993569131833	-2.35492730210016
cubicle	-1.29532324621733	-1.28585209003215	-2.28546042003231
cuckold	-1.53191196698762	-0.843408360128618	-1.27124394184168
cuckoo	-0.124209078404401	-0.359485530546623	-0.173667205169628
cucumber	1.86313617606602	1.47942122186495	-2.11873990306947
cuff	-0.100550206327373	-0.871061093247588	-1.57689822294023
cuisine	2.34814305364512	1.32733118971061	-0.25702746365105
culinary	1.69752407152682	1.46559485530546	-0.27092084006462
culmination	1.12971114167813	0.566881028938907	-1.75751211631664
cult	-2.51375515818432	-1.63151125401929	1.09063004846527
cultivate	0.987757909215958	1.99099678456592	-1.22956381260097
cultural	2.37180192572215	0.857234726688103	-0.201453957996769
culture	1.63837689133425	1.27202572347267	-0.882229402261713
cultured	1.48459422283356	2.22604501607717	-1.89644588045234
cunt	-1.41361760660248	-2.14308681672026	1.95201938610662
cup	1.23617606602476	0.677491961414791	-2.91066235864297
cupboard	-0.100550206327373	1.18906752411576	-1.63247172859451
cupcake	2.37180192572215	1.46559485530546	-0.659935379644588
curator	1.80398899587345	0.442443729903538	-2.73004846526656
curb	-0.289821182943603	0.940192926045015	-1.53521809369952
curd	0.348968363136176	-0.0967845659163995	-0.451534733441034
curfew	-0.893122420907841	0.290353697749196	-0.965589660743134
curiosity	1.74484181568088	1.96334405144694	1.67415185783522
curl	0.975928473177443	0.843408360128618	-2.28546042003231
curling	0.124209078404403	0.940192926045015	-0.368174474959612
currency	1.1888583218707	0.705144694533761	-0.896122778675283
curriculum	0.479092159559835	-0.981672025723473	-1.57689822294023
curry	0.597386519944981	0.981672025723473	-2.11873990306947
curt	-0.99958734525447	-0.64983922829582	-2.07705977382876
curtain	0.550068775790923	2.07395498392283	-1.4935379644588
curtsy	1.72118294360385	1.3411575562701	-0.131987075928918
curve	1.08239339752407	0.483922829581993	-0.24313408723748
curved	0.408115543328749	1.25819935691318	-1.09063004846527
cushion	1.1888583218707	2.28135048231511	-2.68836833602585
cushy	1.24800550206327	1.41028938906752	-0.646042003231017
cuss	-1.05873452544704	0.774276527331189	2.16042003231018
custard	0.656533700137552	1.61768488745981	-1.66025848142165
custodial	0.183356258596975	0.152090032154341	-1.77140549273021
custody	-0.183356258596973	1.03697749196141	-0.771082390953151
custom	0.467262723521321	1.06463022508038	-0.965589660743134
customary	0.124209078404403	0.207395498392284	-1.74361873990307
customized	2.38363136176066	2.47491961414791	0.243134087237481
cutie	2.99876203576341	0.89871382636656	-0.104200323101777
cutlass	0.124209078404403	0.64983922829582	-0.201453957996769
cutoff	-2.07606602475928	0.290353697749196	-1.0767366720517
cutter	-0.99958734525447	1.50707395498392	-0.479321486268175
cutting board	0.538239339752407	2.01864951768489	-1.20177705977383
cyanide	-2.59656121045392	0.179742765273311	1.42407108239095
cyberspace	0.987757909215958	0.80192926045016	0.479321486268175
cycle	0.881292984869327	1.41028938906752	-0.382067851373182
cyclone	-1.68569463548831	-2.22604501607717	0.548788368336026
cylinder	0.656533700137552	-0.304180064308682	-2.16042003231018
cynicism	-1.75667125171939	0	0.423747980613894
cyst	-2.83314993122421	-2.23987138263666	-0.576575121163166
cystic	-2.01691884456671	-0.732797427652733	-1.5907915993538
czar	-0.431774415405776	-0.594533762057877	0.131987075928918
dab	0.124209078404403	1.1475884244373	-2.20210016155089
dabble	0.692022008253096	0.857234726688103	-2.28546042003231
dad	2.65570839064649	1.83890675241158	-0.896122778675283
daddy	2.80949105914718	1.36881028938907	-0.632148626817447
daft	-0.46726272352132	0.0414790996784573	-2.70226171243942
dagger	-0.609215955983493	0.0553054662379422	1.52132471728594
dainty	1.80398899587345	0.566881028938907	-2.77172859450727
daiquiri	0.928610729023385	0.691318327974277	0.354281098546043
dairy	1.41361760660248	2.21221864951768	-1.10452342487884
daisy	3.05790921595599	0.80192926045016	-1.03505654281099
dam	-0.372627235213205	0.64983922829582	-1.42407108239095
damage	-2.26533700137552	-1.83890675241158	0.229240710823911
dame	1.42544704264099	1.03697749196141	-0.659935379644588
damnation	-2.07606602475928	-1.71446945337621	1.4935379644588
damp	-0.99958734525447	-1.16141479099678	-2.63279483037157
damper	-0.703851444291609	-0.331832797427653	-1.53521809369952
damsel	0.99958734525447	-0.691318327974277	-0.354281098546041
dance	2.80949105914718	2.06012861736334	1.09063004846527
dancer	2.06423658872077	1.36881028938907	-0.24313408723748
dandruff	-2.18253094910591	-1.68681672025724	-0.395961227786752
dandy	1.95777166437414	1.83890675241158	-0.965589660743134
danger	-2.64387895460798	-1.59003215434084	1.5907915993538
dangerous	-3.03425034387895	-3.08327974276527	2.93844911147011
dangle	-0.159697386519944	-1.16141479099678	-0.618255250403877
dank	-1.11788170563961	-1.41028938906752	-2.35492730210016
daresay	0.538239339752407	0.124437299035369	-1.29903069466882
dark	0.218844566712519	-0.248874598070739	-0.840549273021002
darken	-0.526409903713892	1.3411575562701	-1.16009693053312
darkness	-0.218844566712517	0.0414790996784573	-0.854442649434572
darkroom	0.00591471801925803	1.3411575562701	-1.50743134087237
darling	2.86863823933975	0.89871382636656	-1.03505654281099
darn	-1.28349381017882	1.06463022508038	-2.11873990306947
dart	-0.159697386519944	1.13376205787781	-1.14620355411955
dash	0.183356258596975	1.47942122186495	-0.562681744749596
dashboard	0.419944979367263	0.732797427652733	-2.14652665589661
dashing	2.04057771664374	1.74212218649518	-0.576575121163166
database	-0.171526822558459	1.83890675241158	-1.89644588045234
dawdle	-0.14786795048143	0.0967845659163986	-1.95201938610662
dawn	2.18253094910592	0.262700964630226	-2.21599353796446
daybreak	2.67936726272352	0.705144694533761	-1.03505654281099
daycare	0.538239339752407	0.179742765273311	-1.81308562197092
daydream	2.66753782668501	2.73762057877813	-2.07705977382876
daylight	2.43094910591472	1.50707395498392	-0.896122778675283
daytime	3.17620357634113	1.09228295819936	-0.965589660743134
daze	-0.893122420907841	-0.290353697749196	-0.27092084006462
dazzling	1.89862448418157	1.89421221864952	2.31324717285945
deacon	0.230674002751033	0.442443729903538	-1.14620355411955
deactivate	-1.11788170563961	1.93569131832797	-0.159773828756058
dead	-3.4009628610729	-2.94501607717042	-1.09063004846527
deadline	-2.01691884456671	-0.359485530546623	1.4518578352181
deadly	-3.54291609353508	-1.46559485530547	0.479321486268175
deaf	-2.01691884456671	-2.66848874598071	-0.590468497576737
deafening	-1.40178817056396	-1.60385852090032	-0.187560581583199
dealer	-0.845804676753783	0.290353697749196	1.00726978998385
dealership	0.301650618982118	-0.52540192926045	-2.49386106623586
death	-3.55474552957359	-1.89421221864952	1.16009693053312
deathbed	-3.67303988995873	-2.53022508038585	-0.896122778675283
deathly	-3.4837689133425	-2.54405144694534	1.88255250403877
debacle	-0.822145804676753	-1.00932475884244	0.118093699515348
debatable	0.857634112792298	0.0967845659163986	1.53521809369951
debate	0.0650618982118303	1.61768488745981	0.229240710823911
debauchery	-0.810316368638239	-1.25819935691318	0.812762520193862
debilitating	-2.24167812929849	-2.47491961414791	-0.395961227786752
debriefing	0.183356258596975	0.857234726688103	-1.68804523424879
debris	-0.822145804676753	-0.152090032154342	-0.646042003231017
debt	-3.4837689133425	-1.49324758842444	1.71583198707593
debut	1.08239339752407	1.00932475884244	-1.78529886914378
debutante	0.124209078404403	1.41028938906752	-0.646042003231017
decade	-0.171526822558459	0	-1.50743134087237
decadence	0.372627235213205	1.83890675241158	-0.521001615508885
decadent	1.41361760660248	0.912540192926046	-0.896122778675283
decaf	-1.50825309491059	0.857234726688103	-2.35492730210016
decathlon	-0.266162310866575	1.27202572347267	-0.27092084006462
decay	-2.95144429160935	-2.69614147909968	-0.145880452342488
decaying	-2.46643741403026	-2.28135048231511	-0.0208400646203559
deceased	-2.56107290233838	-2.97266881028939	0.229240710823911
decedent	0.479092159559835	0.0276527331189707	-2.14652665589661
deceit	-2.37180192572215	-0.760450160771704	1.28513731825525
decency	0.774828060522696	1.96334405144694	-1.85476575121163
deception	-2.99876203576341	-1.35498392282958	1.52132471728594
deceptive	-1.37812929848693	-1.28585209003215	0.354281098546043
decide	1.63837689133425	2.06012861736334	-2.21599353796446
decimal	-0.25433287482806	1.00932475884244	-1.8686591276252
decimeter	-0.0887207702888571	-0.0414790996784573	-3.04959612277868
decipher	0.230674002751033	1.23054662379421	-0.423747980613893
deck	0.928610729023385	0.815755627009646	-2.0075928917609
declaration	0.91678129298487	0.622186495176849	-0.632148626817447
declare	0.621045392022008	1.85273311897106	-0.409854604200322
decline	-2.01691884456671	-1.49324758842444	-1.52132471728594
deco	0.467262723521321	0.152090032154341	-1.32681744749596
decode	0.715680880330124	2.47491961414791	-0.145880452342488
decoder	1.55557083906465	1.07845659163987	-1.75751211631664
decompose	-2.92778541953232	-1.92186495176849	-0.72940226171244
decomposition	-2.05240715268226	-1.2443729903537	-0.965589660743134
decompress	-0.550068775790922	0	-1.63247172859451
decompression	-1.3544704264099	-0.0138263665594849	-2.47996768982229
decontamination	-0.668363136176065	0.290353697749196	0.368174474959613
decor	1.24800550206327	3.49807073954984	-1.82697899838449
decoration	2.14704264099037	2.22604501607717	-0.896122778675283
decorative	3.10522696011004	2.2951768488746	0.090306946688206
decorum	0.715680880330124	1.29967845659164	-2.47996768982229
decoy	-0.337138927097661	0.221221864951769	-1.09063004846527
decrease	-0.869463548830811	-1.53472668810289	-2.28546042003231
decree	0.514580467675379	-0.359485530546623	-1.10452342487884
decrepit	-2.18253094910591	-1.83890675241158	0.187560581583199
decryption	-0.100550206327373	0.221221864951769	-0.79886914378029
dedicate	1.87496561210454	1.29967845659164	-1.8686591276252
dedication	2.93961485557084	3.30450160771704	-0.465428109854604
deduce	0.467262723521321	1.21672025723473	-2.29935379644588
deduct	-0.774828060522695	0.0967845659163986	-0.81276252019386
deductible	-0.218844566712517	0.290353697749196	-0.562681744749596
deduction	0.289821182943603	0.594533762057877	-2.03537964458804
deed	1.17702888583219	1.56237942122186	-2.35492730210016
deejay	1.20068775790922	1.23054662379421	-1.03505654281099
deem	-0.183356258596973	1.07845659163987	-1.95201938610662
deep	0.644704264099038	0.207395498392284	-1.10452342487884
deer	2.35997248968363	0.138263665594855	-1.03505654281099
defamation	-2.35997248968363	-3.08327974276527	1.28513731825525
default	-0.869463548830811	-0.12443729903537	-0.173667205169628
defeatist	-1.80398899587345	-1.99099678456592	-1.66025848142165
defect	-2.37180192572215	-1.96334405144695	-0.771082390953151
defective	-1.62654745529574	-1.54855305466238	-0.72940226171244
defector	-0.644704264099037	-0.37331189710611	-1.31292407108239
defender	0.183356258596975	0.152090032154341	-1.29903069466882
defense	0.550068775790923	1.02315112540193	0.576575121163167
defenseless	-2.62022008253095	-1.16141479099678	0.284814216478192
defer	-0.46726272352132	-0.981672025723473	-2.77172859450727
defiance	-0.881292984869325	0.89871382636656	1.61857835218094
defibrillator	-1.70935350756534	0.359485530546624	0.423747980613894
deficiency	-2.54924346629986	-0.884887459807073	-0.687722132471728
deficient	-1.49642365887208	-1.25819935691318	-1.57689822294023
deficit	-2.30082530949106	-0.843408360128618	-0.701615508885298
define	0.798486932599726	0.718971061093247	-1.03505654281099
definite	1.05873452544704	0.829581993569131	-0.701615508885298
definition	0.869463548830812	1.23054662379421	-2.16042003231018
definitive	0.798486932599726	0.622186495176849	-1.20177705977383
deflect	0.242503438789547	0.80192926045016	-1.41017770597738
deformed	-3.11705639614856	-2.40578778135048	-0.590468497576737
deformity	-2.02874828060523	-1.3411575562701	0.0208400646203559
defrost	-0.0414030261348	1.41028938906752	-1.68804523424879
deft	-0.266162310866575	0.732797427652733	-2.35492730210016
defuse	1.04690508940853	1.35498392282958	-0.0208400646203559
degeneration	-1.67386519944979	-1.54855305466238	-0.71550888529887
degradation	-2.4191196698762	-1.93569131832797	-0.604361873990307
degree	0.869463548830812	0.290353697749196	-0.826655896607432
dehydration	-1.79215955983494	-2.03247588424437	-0.0208400646203559
delegate	0.301650618982118	2.11543408360129	-1.3546042003231
delegation	0.360797799174691	1.3411575562701	-1.4935379644588
delete	-1.05873452544704	0.829581993569131	-1.36849757673667
deli	0.621045392022008	0	-0.548788368336026
deliberate	-0.112379642365886	1.83890675241158	-1.68804523424879
deliberation	0.348968363136176	0.0138263665594858	-1.03505654281099
delicacy	2.49009628610729	1.00932475884244	0.423747980613894
delicatessen	1.78033012379642	2.41961414790997	-0.340387722132471
delicious	2.93961485557084	1.39646302250804	0.312600969305331
delightful	2.93961485557084	2.72379421221865	2.03537964458805
delinquency	-2.77400275103164	-0.89871382636656	0.798869143780291
delirious	-0.68019257221458	-0.248874598070739	1.54911147011308
delirium	-1.76850068775791	-2.1016077170418	0.340387722132473
deliver	1.30715268225585	2.69614147909968	0.0764135702746369
deliverance	0.987757909215958	1.74212218649518	-1.03505654281099
delivery	1.30715268225585	0.80192926045016	-0.910016155088853
deluge	-0.940440165061898	-0.940192926045016	0.0069466882067859
delusion	-1.88679504814305	-1.21672025723473	-0.131987075928918
delusional	-1.89862448418157	-1.35498392282958	1.53521809369951
deluxe	2.20618982118294	2.4887459807074	0.368174474959613
demeaning	-2.69119669876204	-0.857234726688103	-1.32681744749596
demeanor	0.502751031636865	0.705144694533761	-2.49386106623586
demented	-2.11155433287483	-0.594533762057877	0.229240710823911
dementia	-2.4191196698762	-4.3	0.493214862681745
demise	-2.24167812929849	-2.23987138263666	-0.71550888529887
demo	0.893122420907842	1.07845659163987	-1.09063004846527
democracy	1.49642365887208	1.09228295819936	0.493214862681745
democrat	0.762998624484182	1.13376205787781	1.32681744749596
democratic	0.952269601100414	2.53022508038585	-0.507108239095315
demographic	-0.57372764786795	1.32733118971061	-1.34071082390953
demolish	-2.63204951856946	-0.470096463022508	-0.27092084006462
demolition	-1.16519944979367	-0.566881028938907	0.743295638126011
demon	-2.24167812929849	-1.92186495176849	0.896122778675283
demonic	-2.18253094910591	-1.75594855305466	2.14652665589661
demonstrate	0.680192572214581	1.67299035369775	-0.771082390953151
demonstration	0.715680880330124	0.566881028938907	-1.61857835218094
den	0.254332874828062	1.23054662379421	-2.54943457189015
